date,time,open,high,low,close,volume,total,code
2016/04/25,10:10,366.61,366.98,366.57,366.98,6714.0,5174100.0,000003
2016/04/25,10:15,367.03,367.36,367.03,367.3,8675.0,5716000.0,000003
2016/04/25,10:20,367.3,367.37,367.01,367.02,6638.0,5327000.0,000003
2016/04/25,10:25,367.02,367.09,366.94,366.94,6209.0,5088696.0,000003
2016/04/25,10:30,366.93,366.93,366.48,366.52,15043.0,10213808.0,000003
2016/04/25,10:35,366.54,366.66,366.47,366.51,10614.0,8321296.0,000003
2016/04/25,10:40,366.52,366.52,365.45,365.45,20628.0,16640096.0,000003
2016/04/25,10:45,365.5,365.55,365.03,365.34,18316.0,14590904.0,000003
2016/04/25,10:50,365.33,365.59,365.19,365.56,8591.0,6362200.0,000003
2016/04/25,10:55,365.56,365.8,365.48,365.66,9786.0,7881000.0,000003
2016/04/25,11:00,365.64,365.66,365.31,365.44,15946.0,10282104.0,000003
2016/04/25,11:05,365.44,365.65,364.98,364.98,10209.0,7188992.0,000003
2016/04/25,11:10,365.06,365.54,365.0,365.52,6648.0,4613104.0,000003
2016/04/25,11:15,365.54,365.58,365.33,365.58,5051.0,4040992.0,000003
2016/04/25,11:20,365.6,366.11,365.6,366.11,5467.0,4154608.0,000003
2016/04/25,11:25,366.11,366.15,365.99,366.08,3446.0,2840704.0,000003
2016/04/25,11:30,366.08,366.22,366.06,366.2,3079.0,2681488.0,000003
2016/04/25,13:05,366.23,366.35,366.23,366.28,4609.0,3209216.0,000003
2016/04/25,13:10,366.26,366.27,366.11,366.17,1683.0,1436384.0,000003
2016/04/25,13:15,366.16,366.55,366.16,366.55,4002.0,3450112.0,000003
2016/04/25,13:20,366.56,366.67,366.26,366.43,5813.0,4207904.0,000003
2016/04/25,13:25,366.6,366.6,366.4,366.4,4786.0,4063200.0,000003
2016/04/25,13:30,366.4,366.73,366.37,366.69,3766.0,3282688.0,000003
2016/04/25,13:35,366.64,367.35,366.64,367.35,7523.0,7602304.0,000003
2016/04/25,13:40,367.34,367.79,367.34,367.78,8740.0,9485200.0,000003
2016/04/25,13:45,367.8,368.27,367.76,367.96,9100.0,9975696.0,000003
2016/04/25,13:50,367.85,367.88,367.61,367.64,4227.0,4184800.0,000003
2016/04/25,13:55,367.62,367.74,367.56,367.61,3477.0,3393408.0,000003
2016/04/25,14:00,367.66,368.02,367.56,368.02,7198.0,6379200.0,000003
2016/04/25,14:05,368.04,368.42,368.03,368.39,6486.0,5947488.0,000003
2016/04/25,14:10,368.38,368.41,368.18,368.3,5938.0,5367408.0,000003
2016/04/25,14:15,368.3,368.3,368.03,368.06,2061.0,2138800.0,000003
2016/04/25,14:20,368.06,368.06,367.97,368.05,2413.0,2192608.0,000003
2016/04/25,14:25,368.03,368.06,367.61,367.61,5378.0,4120288.0,000003
2016/04/25,14:30,367.59,367.62,367.39,367.62,7017.0,5318704.0,000003
2016/04/25,14:35,367.6,367.72,367.49,367.71,3466.0,3332592.0,000003
2016/04/25,14:40,367.75,368.03,367.74,368.03,4201.0,4039408.0,000003
2016/04/25,14:45,368.03,368.03,367.65,367.67,3444.0,2920800.0,000003
2016/04/25,14:50,367.64,367.75,367.61,367.66,4878.0,3610000.0,000003
2016/04/25,14:55,367.63,367.82,367.56,367.62,8894.0,8459200.0,000003
2016/04/25,15:00,367.67,367.76,367.48,367.7,12145.0,12352896.0,000003
2016/04/26,09:35,367.74,368.22,367.61,368.11,3688.0,2785000.0,000003
2016/04/26,09:40,368.11,369.09,368.11,368.97,9322.0,7268300.0,000003
2016/04/26,09:45,369.0,369.08,368.74,368.76,7820.0,6233200.0,000003
2016/04/26,09:50,368.76,368.8,368.56,368.56,7165.0,5578800.0,000003
2016/04/26,09:55,368.56,368.65,368.48,368.65,6972.0,4782100.0,000003
2016/04/26,10:00,368.66,368.85,368.58,368.84,5889.0,4829100.0,000003
2016/04/26,10:05,368.88,369.12,368.88,369.12,7305.0,5149900.0,000003
2016/04/26,10:10,369.12,369.12,368.89,368.94,5872.0,4604700.0,000003
2016/04/26,10:15,368.95,369.03,368.54,368.54,5807.0,3891100.0,000003
2016/04/26,10:20,368.54,368.65,368.39,368.42,5596.0,4585800.0,000003
2016/04/26,10:25,368.42,368.42,367.94,367.97,6534.0,4880900.0,000003
2016/04/26,10:30,367.95,368.12,367.91,368.12,4639.0,3476900.0,000003
2016/04/26,10:35,368.11,368.13,367.93,367.96,4858.0,3281900.0,000003
2016/04/26,10:40,367.94,368.0,367.6,367.6,9286.0,6538500.0,000003
2016/04/26,10:45,367.66,367.8,367.63,367.73,4214.0,3060296.0,000003
2016/04/26,10:50,367.68,367.92,367.68,367.92,2681.0,1849200.0,000003
2016/04/26,10:55,367.92,367.94,367.85,367.92,3553.0,2746904.0,000003
2016/04/26,11:00,367.94,367.95,367.71,367.71,4106.0,3424400.0,000003
2016/04/26,11:05,367.7,367.77,367.65,367.67,2756.0,2841304.0,000003
2016/04/26,11:10,367.67,367.84,367.61,367.81,3418.0,2571600.0,000003
2016/04/26,11:15,367.79,367.93,367.75,367.93,2317.0,1810496.0,000003
2016/04/26,11:20,367.99,368.08,367.82,367.82,2930.0,2057800.0,000003
2016/04/26,11:25,367.81,367.82,367.49,367.49,4946.0,4625800.0,000003
2016/04/26,11:30,367.48,367.49,367.14,367.25,5701.0,4548096.0,000003
2016/04/26,13:05,367.14,367.29,367.09,367.29,5281.0,4258608.0,000003
2016/04/26,13:10,367.31,367.45,367.26,367.43,3197.0,2619496.0,000003
2016/04/26,13:15,367.44,367.54,367.44,367.45,2441.0,2120104.0,000003
2016/04/26,13:20,367.45,367.48,367.38,367.41,3849.0,3857600.0,000003
2016/04/26,13:25,367.4,367.71,367.38,367.63,3105.0,2783200.0,000003
2016/04/26,13:30,367.64,367.77,367.64,367.76,4846.0,3529392.0,000003
2016/04/26,13:35,367.76,367.78,367.65,367.78,2927.0,2418208.0,000003
2016/04/26,13:40,367.79,367.83,367.7,367.83,3263.0,2478496.0,000003
2016/04/26,13:45,367.84,367.91,367.77,367.8,4198.0,3677904.0,000003
2016/04/26,13:50,367.79,367.82,367.54,367.55,3378.0,3256096.0,000003
2016/04/26,13:55,367.53,367.53,367.29,367.4,3711.0,3268000.0,000003
2016/04/26,14:00,367.39,367.39,366.99,367.04,6446.0,5937392.0,000003
2016/04/26,14:05,367.03,367.18,367.02,367.14,3437.0,3165808.0,000003
2016/04/26,14:10,367.16,367.47,367.16,367.47,5355.0,4281504.0,000003
2016/04/26,14:15,367.48,367.87,367.48,367.87,7552.0,5308096.0,000003
2016/04/26,14:20,367.84,367.92,367.66,367.71,5625.0,4315600.0,000003
2016/04/26,14:25,367.7,368.35,367.68,368.33,10306.0,6862304.0,000003
2016/04/26,14:30,368.33,368.58,368.33,368.49,9614.0,7094304.0,000003
2016/04/26,14:35,368.5,368.7,368.45,368.69,10452.0,7817296.0,000003
2016/04/26,14:40,368.69,368.71,368.44,368.44,6672.0,4848400.0,000003
2016/04/26,14:45,368.44,368.71,368.35,368.71,9991.0,6506992.0,000003
2016/04/26,14:50,368.73,368.83,368.61,368.74,10310.0,7814704.0,000003
2016/04/26,14:55,368.71,368.92,368.67,368.92,15000.0,10642400.0,000003
2016/04/26,15:00,368.94,369.46,368.89,369.3,29596.0,21547504.0,000003
2016/04/27,09:35,369.29,370.18,369.29,369.65,7538.0,6472000.0,000003
2016/04/27,09:40,369.65,369.85,369.62,369.62,8192.0,5825900.0,000003
2016/04/27,09:45,369.63,369.65,369.46,369.46,7387.0,5454500.0,000003
2016/04/27,09:50,369.46,369.54,369.15,369.2,7366.0,5577100.0,000003
2016/04/27,09:55,369.19,369.35,369.15,369.21,4462.0,3281900.0,000003
2016/04/27,10:00,369.22,369.26,369.12,369.24,4383.0,3186000.0,000003
2016/04/27,10:05,369.24,369.69,369.24,369.68,7504.0,5705600.0,000003
2016/04/27,10:10,369.67,370.0,369.67,369.86,5871.0,4261800.0,000003
2016/04/27,10:15,369.86,369.92,369.59,369.62,6572.0,4643700.0,000003
2016/04/27,10:20,369.62,369.64,369.55,369.63,2659.0,2402000.0,000003
2016/04/27,10:25,369.6,369.8,369.6,369.8,3168.0,2232500.0,000003
2016/04/27,10:30,369.8,370.09,369.8,370.07,7573.0,6357000.0,000003
2016/04/27,10:35,370.07,370.1,369.86,369.87,8787.0,6816600.0,000003
2016/04/27,10:40,369.86,370.13,369.86,370.05,6734.0,5589600.0,000003
2016/04/27,10:45,370.06,370.51,370.06,370.45,13053.0,11027000.0,000003
2016/04/27,10:50,370.45,370.46,370.29,370.4,9656.0,7947904.0,000003
2016/04/27,10:55,370.41,370.41,370.22,370.3,9250.0,8180496.0,000003
2016/04/27,11:00,370.29,370.35,370.13,370.15,7990.0,6759504.0,000003
2016/04/27,11:05,370.15,370.28,369.93,369.93,9568.0,8583200.0,000003
2016/04/27,11:10,369.92,370.04,369.84,370.04,12357.0,9489696.0,000003
2016/04/27,11:15,370.03,370.04,369.79,369.82,7937.0,5445504.0,000003
2016/04/27,11:20,369.81,370.03,369.81,370.0,4004.0,3774496.0,000003
2016/04/27,11:25,369.98,370.11,369.97,370.11,4950.0,4024600.0,000003
2016/04/27,11:30,370.08,370.11,369.97,370.0,3764.0,3093912.0,000003
2016/04/27,13:05,370.02,370.02,369.92,370.0,4574.0,3796992.0,000003
2016/04/27,13:10,369.99,369.99,369.77,369.78,5039.0,4259792.0,000003
2016/04/27,13:15,369.79,369.82,369.68,369.74,7378.0,5368496.0,000003
2016/04/27,13:20,369.74,369.8,369.66,369.69,4760.0,3390816.0,000003
2016/04/27,13:25,369.69,369.88,369.62,369.87,6880.0,4955584.0,000003
2016/04/27,13:30,369.86,370.03,369.86,369.99,5461.0,3944512.0,000003
2016/04/27,13:35,369.99,370.09,369.91,369.99,6131.0,4192704.0,000003
2016/04/27,13:40,369.99,370.09,369.89,369.89,4209.0,3017888.0,000003
2016/04/27,13:45,369.87,369.88,369.66,369.68,2664.0,2313504.0,000003
2016/04/27,13:50,369.68,369.93,369.68,369.89,6230.0,3817600.0,000003
2016/04/27,13:55,369.9,370.07,369.9,370.02,7961.0,5725408.0,000003
2016/04/27,14:00,370.02,370.07,369.89,369.89,8586.0,5852896.0,000003
2016/04/27,14:05,369.91,369.92,369.64,369.64,5673.0,4011488.0,000003
2016/04/27,14:10,369.6,369.6,369.13,369.13,11838.0,9689008.0,000003
2016/04/27,14:15,369.13,369.27,369.13,369.17,7611.0,6084304.0,000003
2016/04/27,14:20,369.15,369.15,368.96,368.98,10711.0,8132704.0,000003
2016/04/27,14:25,368.98,369.18,368.98,369.17,5569.0,3778192.0,000003
2016/04/27,14:30,369.18,369.18,369.05,369.05,4331.0,3390800.0,000003
2016/04/27,14:35,369.05,369.2,369.01,369.2,6768.0,4779504.0,000003
2016/04/27,14:40,369.21,369.45,369.19,369.41,4645.0,4288400.0,000003
2016/04/27,14:45,369.41,369.46,369.36,369.36,5544.0,4338800.0,000003
2016/04/27,14:50,369.36,369.36,368.99,368.99,11426.0,8807200.0,000003
2016/04/27,14:55,368.99,369.0,368.86,368.96,10749.0,8419088.0,000003
2016/04/27,15:00,368.98,369.11,368.9,369.06,10349.0,7709152.0,000003
2016/04/28,09:35,369.06,369.16,368.76,368.82,6435.0,7383300.0,000003
2016/04/28,09:40,368.82,369.04,368.37,368.37,10455.0,7667600.0,000003
2016/04/28,09:45,368.35,368.35,367.84,368.05,12634.0,9587700.0,000003
2016/04/28,09:50,368.05,368.36,367.89,368.27,12175.0,9830900.0,000003
2016/04/28,09:55,368.32,368.83,368.32,368.83,5809.0,5576600.0,000003
2016/04/28,10:00,368.85,369.19,368.85,369.16,7607.0,8446900.0,000003
2016/04/28,10:05,369.15,369.22,368.8,368.8,8305.0,7986100.0,000003
2016/04/28,10:10,368.82,368.83,368.61,368.63,7576.0,8494700.0,000003
2016/04/28,10:15,368.64,368.68,368.56,368.65,3796.0,4712104.0,000003
2016/04/28,10:20,368.65,368.81,368.65,368.79,5895.0,6855296.0,000003
2016/04/28,10:25,368.8,368.8,368.6,368.64,6920.0,7800704.0,000003
2016/04/28,10:30,368.65,368.67,368.24,368.29,7027.0,7010400.0,000003
2016/04/28,10:35,368.31,368.33,368.1,368.1,6378.0,7123496.0,000003
2016/04/28,10:40,368.07,368.07,367.63,367.8,12756.0,12132400.0,000003
2016/04/28,10:45,367.82,368.02,367.8,367.97,4776.0,4062296.0,000003
2016/04/28,10:50,367.98,368.19,367.98,368.19,3853.0,3777600.0,000003
2016/04/28,10:55,368.18,368.33,368.13,368.15,3910.0,4569504.0,000003
2016/04/28,11:00,368.08,368.08,367.95,367.95,5122.0,4872496.0,000003
2016/04/28,11:05,367.92,367.92,367.76,367.78,3288.0,3315504.0,000003
2016/04/28,11:10,367.78,367.8,367.29,367.29,9928.0,8394496.0,000003
2016/04/28,11:15,367.27,367.27,366.84,366.84,12885.0,10869904.0,000003
2016/04/28,11:20,366.84,366.84,366.39,366.47,15523.0,13257392.0,000003
2016/04/28,11:25,366.47,366.7,366.46,366.61,6159.0,4809600.0,000003
2016/04/28,11:30,366.61,366.72,366.4,366.41,4016.0,3933712.0,000003
2016/04/28,13:05,366.47,366.47,365.76,365.93,19703.0,16501104.0,000003
2016/04/28,13:10,365.93,365.95,365.32,365.35,14651.0,12307888.0,000003
2016/04/28,13:15,365.37,365.5,365.29,365.4,10202.0,8478896.0,000003
2016/04/28,13:20,365.41,365.57,365.33,365.34,9140.0,8250608.0,000003
2016/04/28,13:25,365.33,365.43,365.2,365.43,9952.0,7967408.0,000003
2016/04/28,13:30,365.46,365.94,365.45,365.89,7449.0,6452688.0,000003
2016/04/28,13:35,365.91,365.99,365.88,365.94,4479.0,4336000.0,000003
2016/04/28,13:40,365.95,366.0,365.71,365.73,4667.0,3487696.0,000003
2016/04/28,13:45,365.74,365.74,365.58,365.65,5229.0,4441712.0,000003
2016/04/28,13:50,365.65,366.06,365.65,366.03,7831.0,6005296.0,000003
2016/04/28,13:55,366.02,366.05,365.87,365.87,4633.0,3382592.0,000003
2016/04/28,14:00,365.87,365.87,365.29,365.29,16414.0,12073104.0,000003
2016/04/28,14:05,365.28,365.73,365.22,365.73,8583.0,6276496.0,000003
2016/04/28,14:10,365.73,365.94,365.73,365.88,4371.0,3369216.0,000003
2016/04/28,14:15,365.89,366.27,365.85,366.14,6138.0,5460096.0,000003
2016/04/28,14:20,366.14,366.34,366.12,366.34,3159.0,2852480.0,000003
2016/04/28,14:25,366.34,367.22,366.34,367.22,9656.0,7545920.0,000003
2016/04/28,14:30,367.21,367.28,367.09,367.09,4826.0,4223200.0,000003
2016/04/28,14:35,367.11,367.13,366.99,367.0,3827.0,3091584.0,000003
2016/04/28,14:40,367.0,367.21,366.87,367.21,6450.0,5176320.0,000003
2016/04/28,14:45,367.21,367.31,367.16,367.31,5820.0,4429984.0,000003
2016/04/28,14:50,367.37,367.99,367.36,367.95,10175.0,7890112.0,000003
2016/04/28,14:55,367.95,368.16,367.92,368.16,8499.0,7668384.0,000003
2016/04/28,15:00,368.13,368.38,368.06,368.38,13932.0,9769824.0,000003
2016/04/29,09:35,368.23,368.23,367.27,367.75,6544.0,5130200.0,000003
2016/04/29,09:40,367.76,367.99,367.75,367.91,6692.0,5921300.0,000003
2016/04/29,09:45,367.91,367.91,367.39,367.39,7727.0,7415900.0,000003
2016/04/29,09:50,367.37,367.37,367.08,367.26,7877.0,6991600.0,000003
2016/04/29,09:55,367.27,367.62,367.26,367.62,5800.0,5661200.0,000003
2016/04/29,10:00,367.56,367.89,367.47,367.89,6832.0,6045100.0,000003
2016/04/29,10:05,367.91,368.17,367.7,368.17,5358.0,4330800.0,000003
2016/04/29,10:10,368.17,368.71,368.14,368.71,6862.0,6747300.0,000003
2016/04/29,10:15,368.71,368.9,368.61,368.69,7103.0,5516900.0,000003
2016/04/29,10:20,368.68,368.71,368.59,368.65,5491.0,4004400.0,000003
2016/04/29,10:25,368.66,368.66,368.41,368.42,6819.0,6200200.0,000003
2016/04/29,10:30,368.43,368.44,368.22,368.22,3009.0,2734400.0,000003
2016/04/29,10:35,368.22,368.41,368.17,368.32,4203.0,3577300.0,000003
2016/04/29,10:40,368.33,368.4,368.29,368.32,1700.0,1794400.0,000003
2016/04/29,10:45,368.32,368.37,368.17,368.3,2790.0,2261000.0,000003
2016/04/29,10:50,368.3,368.35,368.08,368.11,3240.0,3165296.0,000003
2016/04/29,10:55,368.17,368.31,368.17,368.19,2913.0,2411904.0,000003
2016/04/29,11:00,368.19,368.29,368.12,368.25,2704.0,2565104.0,000003
2016/04/29,11:05,368.25,368.25,368.14,368.14,2468.0,2308992.0,000003
2016/04/29,11:10,368.14,368.14,367.87,367.9,5717.0,4447808.0,000003
2016/04/29,11:15,367.9,367.94,367.84,367.92,3705.0,2527392.0,000003
2016/04/29,11:20,367.92,367.98,367.66,367.66,4638.0,4800208.0,000003
2016/04/29,11:25,367.66,367.66,367.47,367.5,4875.0,3815200.0,000003
2016/04/29,11:30,367.5,367.53,367.39,367.39,4163.0,2814296.0,000003
2016/04/29,13:05,367.41,367.43,367.22,367.26,4856.0,4188904.0,000003
2016/04/29,13:10,367.26,367.3,367.25,367.29,1273.0,1157696.0,000003
2016/04/29,13:15,367.29,367.52,367.29,367.52,2856.0,2623696.0,000003
2016/04/29,13:20,367.53,367.58,367.5,367.54,2676.0,3044000.0,000003
2016/04/29,13:25,367.55,367.6,367.52,367.55,4721.0,4046504.0,000003
2016/04/29,13:30,367.52,367.52,367.4,367.43,3507.0,3048000.0,000003
2016/04/29,13:35,367.45,367.51,367.41,367.5,3416.0,2558200.0,000003
2016/04/29,13:40,367.5,367.61,367.5,367.61,2858.0,2940896.0,000003
2016/04/29,13:45,367.62,367.72,367.57,367.72,2010.0,1592904.0,000003
2016/04/29,13:50,367.72,367.81,367.72,367.78,3254.0,2519096.0,000003
2016/04/29,13:55,367.78,368.09,367.72,368.09,6068.0,4462112.0,000003
2016/04/29,14:00,368.09,368.17,368.06,368.07,3058.0,3095296.0,000003
2016/04/29,14:05,368.06,368.12,368.02,368.03,2848.0,2795392.0,000003
2016/04/29,14:10,368.04,368.19,368.04,368.18,2928.0,2154912.0,000003
2016/04/29,14:15,368.18,368.18,367.87,367.88,4819.0,4240192.0,000003
2016/04/29,14:20,367.89,367.98,367.77,367.77,4362.0,3609104.0,000003
2016/04/29,14:25,367.77,367.84,367.67,367.84,4169.0,3334992.0,000003
2016/04/29,14:30,367.84,367.9,367.78,367.79,2617.0,2156608.0,000003
2016/04/29,14:35,367.8,368.28,367.79,368.28,5607.0,4618496.0,000003
2016/04/29,14:40,368.28,368.37,368.25,368.26,2814.0,2862896.0,000003
2016/04/29,14:45,368.26,368.31,367.92,367.92,5517.0,3772400.0,000003
2016/04/29,14:50,367.94,368.15,367.9,367.97,6253.0,4567104.0,000003
2016/04/29,14:55,367.97,368.09,367.86,367.92,10196.0,6707200.0,000003
2016/04/29,15:00,367.93,368.55,367.93,368.31,19643.0,12332000.0,000003
2016/05/03,09:35,368.55,368.56,368.4,368.47,5029.0,4893600.0,000003
2016/05/03,09:40,368.46,368.52,367.89,367.92,5790.0,5572400.0,000003
2016/05/03,09:45,367.99,368.27,367.99,368.16,5359.0,4867900.0,000003
2016/05/03,09:50,368.17,368.49,368.15,368.45,5629.0,4914500.0,000003
2016/05/03,09:55,368.44,368.59,368.42,368.59,11040.0,8171800.0,000003
2016/05/03,10:00,368.61,368.68,368.45,368.67,15220.0,10034700.0,000003
2016/05/03,10:05,368.7,369.51,368.7,369.5,14841.0,13888100.0,000003
2016/05/03,10:10,369.51,370.04,369.46,370.03,16921.0,14845600.0,000003
2016/05/03,10:15,370.06,370.4,369.92,370.4,13709.0,12325304.0,000003
2016/05/03,10:20,370.43,371.07,370.42,371.06,17697.0,14848096.0,000003
2016/05/03,10:25,371.07,371.39,371.03,371.39,13493.0,11411000.0,000003
2016/05/03,10:30,371.35,371.7,371.35,371.59,15048.0,12624904.0,000003
2016/05/03,10:35,371.6,371.6,371.46,371.5,10433.0,8848992.0,000003
2016/05/03,10:40,371.46,371.48,371.2,371.29,10607.0,8105504.0,000003
2016/05/03,10:45,371.3,371.5,371.25,371.48,11193.0,8222992.0,000003
2016/05/03,10:50,371.49,372.04,371.49,371.98,15699.0,13246816.0,000003
2016/05/03,10:55,371.98,372.1,371.96,372.1,10078.0,9235200.0,000003
2016/05/03,11:00,372.1,372.24,371.95,372.24,14446.0,12400000.0,000003
2016/05/03,11:05,372.24,372.77,372.24,372.71,15936.0,13661696.0,000003
2016/05/03,11:10,372.74,372.74,372.41,372.41,9263.0,8009600.0,000003
2016/05/03,11:15,372.42,372.59,372.38,372.56,9489.0,7625200.0,000003
2016/05/03,11:20,372.59,372.65,372.5,372.6,9726.0,7898592.0,000003
2016/05/03,11:25,372.6,372.6,372.22,372.27,9953.0,8733600.0,000003
2016/05/03,11:30,372.28,372.54,372.28,372.54,7992.0,5300208.0,000003
2016/05/03,13:05,372.68,372.92,372.68,372.82,14576.0,9800800.0,000003
2016/05/03,13:10,372.85,372.86,372.7,372.77,6454.0,4941200.0,000003
2016/05/03,13:15,372.77,372.77,372.65,372.67,7051.0,5098096.0,000003
2016/05/03,13:20,372.66,372.75,372.65,372.73,7440.0,5550800.0,000003
2016/05/03,13:25,372.73,372.86,372.72,372.83,8629.0,7253392.0,000003
2016/05/03,13:30,372.84,372.92,372.82,372.82,10499.0,8651008.0,000003
2016/05/03,13:35,372.82,372.86,372.61,372.69,9164.0,7219488.0,000003
2016/05/03,13:40,372.7,372.71,372.57,372.57,8564.0,6707520.0,000003
2016/05/03,13:45,372.57,372.67,372.53,372.67,3720.0,3408384.0,000003
2016/05/03,13:50,372.66,372.68,372.59,372.6,5432.0,3889920.0,000003
2016/05/03,13:55,372.61,372.71,372.58,372.59,7401.0,5635072.0,000003
2016/05/03,14:00,372.58,372.58,372.44,372.44,7404.0,4941504.0,000003
2016/05/03,14:05,372.43,372.43,372.16,372.19,10940.0,8057504.0,000003
2016/05/03,14:10,372.19,372.2,372.14,372.15,9595.0,7070624.0,000003
2016/05/03,14:15,372.14,372.31,372.13,372.21,8338.0,5674272.0,000003
2016/05/03,14:20,372.25,372.37,372.25,372.3,5584.0,4507200.0,000003
2016/05/03,14:25,372.29,372.36,372.28,372.33,3137.0,2753216.0,000003
2016/05/03,14:30,372.33,372.48,372.23,372.48,7755.0,7177312.0,000003
2016/05/03,14:35,372.51,372.63,372.5,372.51,10406.0,8180896.0,000003
2016/05/03,14:40,372.51,372.65,372.41,372.65,8192.0,9070304.0,000003
2016/05/03,14:45,372.65,372.66,372.36,372.52,6783.0,6668896.0,000003
2016/05/03,14:50,372.52,372.85,372.5,372.85,12819.0,11512288.0,000003
2016/05/03,14:55,372.85,373.02,372.82,373.02,16004.0,15346912.0,000003
2016/05/03,15:00,373.03,373.25,373.03,373.19,25219.0,22751392.0,000003
2016/05/04,09:35,373.04,373.22,372.6,373.22,9019.0,7654500.0,000003
2016/05/04,09:40,373.2,373.96,373.2,373.91,12416.0,12217000.0,000003
2016/05/04,09:45,373.91,374.05,373.86,373.87,12954.0,12176800.0,000003
2016/05/04,09:50,373.87,374.24,373.85,374.14,12738.0,13604300.0,000003
2016/05/04,09:55,374.15,374.32,374.15,374.28,14045.0,14161000.0,000003
2016/05/04,10:00,374.23,374.68,374.11,374.68,15316.0,14493000.0,000003
2016/05/04,10:05,374.68,374.82,374.5,374.5,13150.0,11384696.0,000003
2016/05/04,10:10,374.48,374.48,374.02,374.02,12933.0,10229104.0,000003
2016/05/04,10:15,374.05,374.05,373.64,373.7,11293.0,9941104.0,000003
2016/05/04,10:20,373.72,373.77,373.58,373.69,5998.0,5682696.0,000003
2016/05/04,10:25,373.68,373.78,373.62,373.77,5746.0,5921200.0,000003
2016/05/04,10:30,373.78,373.9,373.72,373.89,6648.0,5630504.0,000003
2016/05/04,10:35,373.88,374.05,373.87,374.0,8143.0,6256400.0,000003
2016/05/04,10:40,373.99,374.11,373.87,373.87,7077.0,6592192.0,000003
2016/05/04,10:45,373.85,373.96,373.78,373.9,8394.0,8868704.0,000003
2016/05/04,10:50,373.9,373.93,373.73,373.73,3313.0,2998608.0,000003
2016/05/04,10:55,373.7,373.75,373.52,373.52,6078.0,5460384.0,000003
2016/05/04,11:00,373.51,373.51,373.24,373.26,7073.0,6683104.0,000003
2016/05/04,11:05,373.27,373.27,373.17,373.2,5779.0,5250496.0,000003
2016/05/04,11:10,373.19,373.23,373.09,373.23,3663.0,3746208.0,000003
2016/05/04,11:15,373.24,373.26,373.19,373.23,3831.0,4108192.0,000003
2016/05/04,11:20,373.23,373.23,372.82,372.86,9800.0,9363200.0,000003
2016/05/04,11:25,372.84,372.92,372.83,372.91,4280.0,3199808.0,000003
2016/05/04,11:30,372.91,373.04,372.91,373.04,3030.0,2438704.0,000003
2016/05/04,13:05,373.1,373.2,373.0,373.01,4981.0,3773600.0,000003
2016/05/04,13:10,373.01,373.04,372.91,373.04,4349.0,3469392.0,000003
2016/05/04,13:15,373.04,373.12,373.01,373.09,4056.0,3906608.0,000003
2016/05/04,13:20,373.09,373.18,373.09,373.17,2544.0,2293296.0,000003
2016/05/04,13:25,373.17,373.36,373.17,373.26,3051.0,2687008.0,000003
2016/05/04,13:30,373.3,373.43,373.23,373.41,5209.0,4393792.0,000003
2016/05/04,13:35,373.44,373.66,373.44,373.62,11487.0,7607600.0,000003
2016/05/04,13:40,373.61,373.74,373.58,373.71,7429.0,4740896.0,000003
2016/05/04,13:45,373.71,373.74,373.62,373.66,4997.0,4323904.0,000003
2016/05/04,13:50,373.67,373.8,373.67,373.72,3546.0,3212304.0,000003
2016/05/04,13:55,373.7,373.7,373.59,373.61,3943.0,2830688.0,000003
2016/05/04,14:00,373.62,373.71,373.59,373.7,6626.0,5835904.0,000003
2016/05/04,14:05,373.7,374.1,373.7,374.04,10139.0,8786112.0,000003
2016/05/04,14:10,374.04,374.09,373.92,373.98,6021.0,5025296.0,000003
2016/05/04,14:15,373.97,373.97,373.76,373.76,4566.0,4434288.0,000003
2016/05/04,14:20,373.77,373.82,373.69,373.75,7716.0,6396608.0,000003
2016/05/04,14:25,373.75,373.78,373.67,373.75,5375.0,5106400.0,000003
2016/05/04,14:30,373.75,373.81,373.53,373.55,7037.0,6156384.0,000003
2016/05/04,14:35,373.53,373.56,373.43,373.45,8089.0,7358528.0,000003
2016/05/04,14:40,373.45,373.45,373.18,373.2,9850.0,8274496.0,000003
2016/05/04,14:45,373.17,373.33,373.17,373.19,6647.0,6679296.0,000003
2016/05/04,14:50,373.17,373.19,373.08,373.16,5241.0,5189696.0,000003
2016/05/04,14:55,373.16,373.17,372.9,372.9,9423.0,9073984.0,000003
2016/05/04,15:00,372.9,373.17,372.75,372.92,22622.0,18315200.0,000003
2016/05/05,09:35,372.97,372.97,372.61,372.94,5721.0,4649500.0,000003
2016/05/05,09:40,372.94,373.06,372.54,372.55,5678.0,5009900.0,000003
2016/05/05,09:45,372.55,372.56,372.3,372.3,10716.0,7300400.0,000003
2016/05/05,09:50,372.35,372.61,372.28,372.51,6329.0,5102000.0,000003
2016/05/05,09:55,372.53,372.73,372.4,372.71,6253.0,5515500.0,000003
2016/05/05,10:00,372.72,372.89,372.72,372.84,6630.0,5442900.0,000003
2016/05/05,10:05,372.83,372.9,372.55,372.55,12800.0,7854500.0,000003
2016/05/05,10:10,372.55,372.57,372.24,372.3,10439.0,7526600.0,000003
2016/05/05,10:15,372.3,372.3,372.15,372.15,7015.0,4701200.0,000003
2016/05/05,10:20,372.15,372.16,372.05,372.16,6119.0,4212100.0,000003
2016/05/05,10:25,372.19,372.38,372.17,372.35,4662.0,3452000.0,000003
2016/05/05,10:30,372.32,372.32,372.13,372.14,4032.0,3186600.0,000003
